Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2095,8,0.04740757737952076,0.0,19.289496696111726,21.696110541721495,5.431746417469138,-1.8309418667707777,0.19178310440787044,1.6374282204586201,-1.6391587412280664,2.406612831137405,7.838359248606544,0.4668042155564173,0.1324991043797262,1.1834785532694407,1.294418460889086,102771.96572463625,59.04267006251431,648.4268466732282,0.01116911500438065,321.4936052329337,3300.057441356073,2161.03913143734,32.975934911594145,943.3521012720857,537.6688260082211,654.3887243821353,52.90684368244656,58.721641737722464,0.11694622703821289,5.38719992446543,-17.55679772207048,4.713365814144223,-19.036195693369812,-1.4611008856209686,16791.709097799332,21797.70387790143,2798.201651443542,6062.79247002609,322.8985081297349,117.13263157167268
2095,9,0.04740124688809979,0.0,17.454328128269072,17.10587144725887,4.969087661603063,0.7129081574051097,0.18877144020653341,-0.9034607514436483,0.9016795561807893,-0.3484546094675157,4.620632306380181,0.3086581200711247,0.12974393965329237,1.0174660316076054,1.1985520070193958,104186.0371056906,59.98298894107198,656.8992791009273,0.009988586854573692,323.76311932951705,3342.849679826294,2188.479079981183,32.81272767857818,956.7644746608514,545.0806792869129,662.5255553926752,47.852431432643414,56.16208525985795,0.061230872837496,5.483112865573929,14.096472318674692,4.595558589022341,11.333446998895752,-1.6131917892211503,17006.252136161034,22082.42741223234,2840.414270363646,6127.332145131287,326.3419993616773,109.55886043091279
2095,10,0.04698423687539579,0.0,15.983286626900277,13.77332438456855,5.019344792761562,2.4947239517385724,0.184616735208223,-2.681153244199666,2.67934062638624,-2.209964018774702,2.809380935481676,0.2552571112170504,0.12635496711679942,1.1500462495369004,1.1339573285049547,98349.0142441457,57.12280875770113,624.0532720099657,0.008462456439715382,302.60868875413195,3150.7068447352776,2063.788553089907,31.80506757366369,899.7019069667377,513.4719090902532,624.6897072353582,44.9913736070426,54.767888284968,0.06977928032316764,6.13463356314962,35.39047950705513,4.537511104717396,32.27001935985377,-2.586051638929309,16064.332593825515,20829.654822230856,2694.924825958136,5754.424862748256,306.84088546541136,105.9636747354834
2095,11,0.04495724869086395,0.0,13.783898447091284,11.72350184654692,4.423343627912712,2.33106007859803,0.17535639516829823,-2.508191416667887,2.506416473766328,-2.0603962942556824,2.3629474868013705,0.2465940309824214,0.1196516729066158,1.0320221727903962,1.0737151833727219,96375.81975792361,56.27116217788172,614.0698278644319,0.007602216055510116,293.29514993764803,3084.8540162275162,2022.656255695606,33.73163877718869,876.1457247108933,501.5336671939592,612.1043606299247,42.62913609351514,52.8299187935826,0.0944722150576949,7.223227305463546,32.32038214635055,4.369858358455285,29.89723386925012,-3.2610680572171757,15776.870470061038,20415.83228889887,2656.200873698387,5611.058068744348,299.7153482401233,102.776754407619
2095,12,0.3508589032409236,0.0,13.430832720237415,12.654518040553343,4.330794374111373,0.9641479519266642,0.47642261807588804,-1.442468054420398,1.4405704523631457,-0.7763144444052605,3.5544796944272985,0.17646081590606336,0.12233839521992294,1.1744128631021153,1.0944272423814607,95578.75617184018,55.9835987139674,610.0590770196883,0.00697943921045386,288.2058356946424,3055.902537400038,2005.104929356841,34.05327357941327,865.7402562439386,496.34468697847706,606.7692715666705,44.06653370195126,57.30949305108786,0.10548400276017009,7.052127329946165,19.065817734220996,4.585573558103055,16.697357826203813,-3.287595526437796,15662.427232686661,20240.49326419167,2643.3902064742424,5577.194930451887,296.23309272453935,108.53363808574542
2096,1,0.5596811774881855,0.0,13.518979457438155,13.200074969354057,4.135353060851085,0.5897218839039493,0.6882017594625583,-1.2799280046096388,1.2779235237911952,-0.3189056439787835,3.816447616164489,0.24847211806060185,0.12446240513186654,0.9208081069281319,1.1176394341599454,97141.69840312279,57.22253796599255,623.689326407691,0.007162743016668304,292.2050931488305,3104.624170063932,2038.2503824417063,34.349924884349235,878.3012729787367,504.05248114735247,616.2935615591291,44.25431666927046,55.27136778679765,0.10232676861472642,6.4305383016131445,17.935571620329178,4.535667197202862,15.454933585248362,-2.4744715482935673,15943.000946529139,20578.567275805868,2696.377552822151,5720.737465635716,300.8417545277533,106.05854952629599
2096,2,0.039772738351139945,0.0,12.235050050880306,12.157482946867042,3.617359494295054,0.39462276464382007,0.16420259121246805,-0.5606751007280849,0.5588253558562882,-0.07756546734297266,3.5397932583500102,0.3007960556184776,0.11271639798621054,0.8537357642539792,1.012779245177668,97578.2748894913,57.34850491278866,625.1880925454435,0.007209435047025996,292.9958468452307,3118.6721366162774,2047.8343903322616,33.95937446734426,882.3445424374148,506.5955650289214,618.982266621148,42.91728891621947,50.87473720790929,0.06593409077690135,6.007570844907989,9.88216994838398,4.055040480916883,7.010676037158181,-1.1005413494189158,16027.905698042283,20679.440404401492,2712.2531565075938,5751.089645272976,302.23935542595996,99.86553105981365
2096,3,0.04481382920831751,0.0,14.416213969155724,13.858892912294836,4.2776199570170945,0.7824335267082198,0.18647201381942788,-0.9710078624970662,0.9689054168640743,-0.5573216339575643,3.7202982406171485,0.204374748122994,0.12821538223577061,1.0291383984570208,1.1631306833041557,100285.26061528038,58.93733381060358,643.928767409202,0.007836521032127678,303.6086045204229,3209.653135532839,2108.013976875888,34.639220177127804,907.8345378987335,521.6096839492936,636.977523834132,47.472626228433356,55.276485389297086,0.08155095631525967,7.45148872487234,15.460609464215567,4.549595313154896,11.812101152555515,-1.1522294002783826,16511.756275644464,21291.646710468052,2791.3675465707715,5914.091677762375,311.7314173022333,110.28215129891807
2096,4,0.04115454201314524,0.0,14.10276584025297,13.507974019577325,4.422598691178536,0.806515583804988,0.17262784127095832,-0.9810360582843042,0.9791433101828966,-0.5947921270571088,3.827806257739962,0.18125669228322278,0.11907866098797407,1.261523005301239,1.0962920934655558,96316.6390592193,56.62449022904847,618.6557998811315,0.007774643163744073,293.69797484070773,3080.3720962822445,2023.8621521873417,32.70278495054973,870.9593573978665,500.83900591662257,611.4848880332665,43.717867863964244,51.45021292182611,0.10203400195994215,6.860444589439932,14.740829296070068,4.1796690291249785,11.741856350267591,-1.6238161363009258,15867.968855270448,20445.62056492548,2685.188779095673,5665.132641783509,300.0153305993299,102.13055937719024
2096,5,0.04364911089459369,0.0,16.66693446587335,17.664571692177674,5.367467087472473,-0.7665303032433062,0.1840048228034999,0.5806840771072117,-0.5825255622945064,0.9976390271077286,6.365105950870801,0.19866632972347825,0.12779588580404436,2.0770527003807864,1.1723412678859337,99541.59147100047,58.44082952673402,639.6586942430778,0.008792364163138146,306.99933014630017,3184.8394636442845,2093.1558140010256,32.799018196284166,900.8858179406949,518.2194855549959,632.8828731477219,47.306763003623104,56.73108010596122,0.094377152732586,6.05847958041533,-5.448004476161401,4.432491095377618,-7.060716202563414,-2.4197922185347305,16418.829988466252,21149.447354781183,2774.302468248049,5840.296455666687,311.37592256874024,110.19069984273222
2096,6,0.045033601316068976,0.0,19.30533373711872,25.018318628918763,5.706107834753218,-5.502323071842695,0.1897285063257544,5.310852072520245,-5.312594481048812,5.712985567545064,11.419093402298282,0.1943908090765246,0.13248560737796797,2.3085990611588443,1.187479455637942,106093.39762463284,61.69980109895468,676.8123007926133,0.01059738313506589,330.7686310614182,3398.4187442087427,2231.953084162291,33.5707458872868,964.5763209560472,553.8332283611052,676.0108352622356,52.187644539725746,60.25392480438041,0.0943927890572656,5.25197112047022,-64.62127576363287,4.571148149973931,-63.177327212183485,-2.2447760200212996,17474.352635908188,22557.276447390177,2936.216039036993,6216.960764875065,333.03318529402674,117.78793325363364
2096,7,0.04655791990334624,0.0,20.01659222533158,26.254499174892157,5.412557117463808,-5.660494733697934,0.1935331945947836,5.46524959772924,-5.466962054385997,6.2379069495605775,11.650464067024386,0.5069822400848507,0.13491415647592392,1.457366399342836,1.279836601724142,104357.37947408618,59.95984042808731,658.6740757294937,0.011230614580587946,326.66448925138184,3349.5398097990424,2195.789713224505,32.68037487142394,955.5545714592693,546.6610584575925,665.7240860366586,54.26350905453513,59.663487483296294,0.12934303995231655,5.336121069814146,-65.9371947831072,4.663105632795057,-64.87268913242411,-1.6814958738579724,17120.611489141622,22199.644826027827,2852.3624527937063,6125.851769936681,328.04636511424866,119.39246064759786
2096,8,0.04473424836828191,0.0,18.03129694001055,20.551353440859536,4.921315959722752,-2.0763035018674056,0.18269383159204208,1.891969279983011,-1.8936097307937167,2.5200558553198946,7.441371492278099,0.37419433419765064,0.12666126068400455,1.1202742677874475,1.2004542262143882,98043.21488957238,56.22125139679664,617.6296301700866,0.010522502934406621,306.46297075134,3150.693271308691,2062.8134504505038,31.05835398221913,901.2985097393816,514.543133541148,625.4319128341373,47.888645459519985,55.12781926947664,0.0782679833989925,5.233197994449285,-20.83575484380989,4.387778232626493,-22.153826943482866,-1.2072752375099505,16044.954341416296,20863.050374188922,2662.744378573601,5765.807678468287,307.98386158490894,108.3279307068449
2096,9,0.044404075925826125,0.0,16.427767176901618,16.13159265863874,4.674422380879741,0.6251096216454785,0.17863222093295203,-0.805420735632016,0.8037417836402608,-0.2961764042843056,4.378246290932339,0.28162077851754336,0.12320566604819484,0.9749886786454265,1.1387223715407984,98769.96957285929,56.903015021625784,623.4481997551413,0.009516101253834673,306.7562063461167,3171.294550299766,2075.7067490133772,30.77177152007316,908.261742947987,518.3201772774048,629.2030975165537,44.33852620908215,52.95978581234696,0.07954481615581671,5.346874247592478,12.59763098372705,4.2513590014477245,10.152491553625046,-1.5224888088080082,16144.654959954176,21000.326392003302,2687.579726291753,5789.515007318062,309.33391811264806,102.72473108517741
2096,10,0.04962521418114455,0.0,17.02506734356515,15.128907171704107,5.340719881728541,2.151564936837351,0.19699527886596654,-2.3504868907391225,2.3485601725227214,-1.8961631081416066,3.4445559099750045,0.2335929502597954,0.13535303421709866,1.268317666651431,1.2218284864726252,105107.40551868403,60.97296965561452,666.7208502148146,0.009160595369488529,322.98787547622686,3371.2159009991897,2207.5258487398964,33.59525641816348,963.5631409946379,550.6789807474751,669.0899638389756,49.104968688267455,59.548432623960885,0.09201510582338986,7.4086710244438905,31.018042045809345,4.733532685118956,28.34731351383555,-2.9483174465601905,17193.69722131474,22339.187690215393,2872.662763169652,6122.037779556325,327.9218991571282,116.1540874424956
2096,11,0.049303732374612046,0.0,15.434499734075986,14.03359728832481,4.949208017928001,1.6579277413037095,0.1939235800025826,-1.8538100519507854,1.8518513849269183,-1.4009008340286342,3.548307268726868,0.23525035144864598,0.13279617154719978,1.222559917716699,1.192318234592198,106797.39890052444,62.38105726737932,680.6679392326084,0.008549374684520978,324.92463555049454,3419.542103107518,2240.9874437957583,37.114014433125035,972.3637711272189,557.1876147044911,679.1422454914346,47.2903620916338,58.08832146586414,0.07261790433646557,7.340132212267375,23.96696280715996,4.719319738255587,21.53988852647018,-3.641897734081316,17482.697984475682,22679.085627099892,2934.2487843933277,6164.178767941432,331.9954588711908,112.79143367410178
2096,12,0.36616189853291387,0.0,14.966337959720843,14.785239073692814,4.623824706679398,0.5244395860609017,0.50612423941813,-1.0326627340054852,1.0305634339646637,-0.181099843063153,4.442725820651368,0.3210380188115488,0.13590794859575972,1.205759240359487,1.220517678969647,106185.84903231346,62.24337331035334,677.5267901600214,0.007993946237182997,319.68340989712834,3393.1498316295406,2224.6128437241928,37.91712623194556,962.7030978268494,552.2510812586613,674.0676784534273,49.831641731399465,60.9890714603049,0.08631101537379235,6.904808388373595,13.626459249352049,4.955315801412498,11.484375318275324,-3.8669572899768188,17368.449621316784,22515.665502704134,2926.326329505873,6143.173606329622,328.57826932369534,117.81183259545178
2097,1,0.615240941526016,0.0,14.431611580428385,14.580337026435922,4.222679430506136,0.5553694765384256,0.7573232497759602,-1.314903716704921,1.3126925942808014,0.14872895590031657,4.371408397409252,0.6554254949238916,0.13729814834449755,0.9921320400604953,1.2575935712180557,107333.15796230713,63.244535900795285,688.6007495712149,0.007625850412365585,321.91513972959245,3431.5080083791568,2250.8568630062873,38.298096711016534,972.1490336857589,558.1097048912819,681.4620802471403,49.906032093291905,62.52866136881372,0.10678892630341395,7.629355771067602,18.32480759988867,4.873604487319115,15.634865899468608,-2.8226673904530215,17593.499415967268,22784.804682267848,2968.3838269147027,6280.528902097446,332.0979870354961,120.17083815947666
2097,2,0.039506088911562647,0.0,12.357232825474428,11.868894618642118,3.7010594315477374,0.8099682166839358,0.16623661784610566,-0.9780912247410614,0.9762047608573131,-0.4883372122504736,3.212722698169998,0.3027781900688894,0.11465248370211767,0.8391166106624319,1.0373503258765868,99553.22886616398,58.537894754331106,636.9540580505686,0.007266585222488961,298.3829850041718,3179.1965492521754,2085.880020262182,35.65467333264186,899.802957494535,516.8350588867412,631.2115158124216,40.121514775278115,52.51194536181276,0.05546766520383046,5.779321463742209,14.80388872490684,4.020121077086473,11.886774103846703,-1.3803198557334848,16315.76311797687,21118.23350843328,2757.225974052618,5825.596976973405,307.86841099345776,98.46824926603692
2097,3,0.045595874193616104,0.0,15.161628078545055,14.379852970587978,4.617636628218984,1.0324301587009623,0.19357970203906769,-1.2282289278682308,1.2260100114523815,-0.7817744189863309,3.8358615202619046,0.22514730826444132,0.13376346622048263,1.175153980161029,1.21752619790201,104869.9157137905,61.67617509678354,673.1396866469935,0.008176410540726091,316.8710528846639,3355.745086749144,2202.5107441025903,37.17143879832781,949.3033059494281,545.5483738466224,666.3051044172274,49.34121565706296,60.650322890635266,0.10198197152826247,8.215042039038325,18.508348651521946,4.628962405680836,14.514858512244198,-1.4105197707584867,17244.70122422316,22302.40210471658,2910.492210052722,6147.411847655759,325.64128001011375,118.30856255826482
2097,4,0.044488552789456445,0.0,16.40399301579567,16.108892232115398,5.260229638279072,0.5229538362882294,0.18994399828435052,-0.7149998783372262,0.7128978557589065,-0.2951017370649658,4.965127837655126,0.2049703156684711,0.1316608693588546,1.6259998875990551,1.1963234727143741,106568.10666174928,62.71794285860038,685.6523568353361,0.009062085081517214,325.69729904183606,3411.0447073719643,2239.720272688574,36.65189274072722,965.1048806891991,554.7865142163108,677.6355130921754,49.67643465621685,60.63329822859546,0.10448309465000362,7.642949844303799,11.296301184139695,4.506453083158705,8.322032603360693,-2.027595528604872,17551.793771191948,22682.610960641916,2961.181942620349,6235.427458529093,332.39617532665045,118.05716582376611
2097,5,0.04099742034278851,0.0,16.93123397392637,18.909758110912794,5.434488438819383,-1.7303864023418116,0.1757469911124791,1.5528815695834655,-1.554639332638478,1.9785247657132579,7.413013204532641,0.21686951827200723,0.12266188472314757,2.1733090553192036,1.132725351152493,95645.22717580796,56.114207327205754,614.0370866409403,0.008766248197428647,295.3693980191816,3061.0372675989324,2010.1648305954052,31.639795534192448,867.1945002668032,498.26775344552834,608.8275536781429,44.21792756275793,54.38130505918069,0.07542242956988883,5.646572731106934,-17.9802200870856,4.148115744283648,-19.418044039423307,-2.4387193911081155,15752.308015004719,20361.254489014827,2652.8480440171834,5580.364721218383,299.18700955850954,104.32122778261545
